seq_id	start	end	transcript_id	gene_name
qry::NC_052528.2	3774286	3788453	rna-XM_002092346.3	LOC6531584
qry::NC_052528.2	3777386	3778461	rna-XM_015195938.2	LOC26534516
qry::NC_052528.2	3780378	3788453	rna-XM_043206937.1	LOC6531584
qry::NC_052528.2	3788670	3791203	rna-XM_002092347.4	LOC6531585
qry::NC_052528.2	3791207	3795122	rna-XM_002092348.3	LOC6531586
qry::NC_052528.2	3791207	3796768	rna-XM_015195939.2	LOC6531586
qry::NC_052528.2	3793516	3796501	rna-XM_015195940.3	LOC6531588
qry::NC_052528.2	3797021	3799653	rna-XM_002092351.4	LOC6531589
qry::NC_052528.2	3799826	3803642	rna-XM_015195941.3	LOC6531590
qry::NC_052528.2	3799995	3803642	rna-XM_002092352.4	LOC6531590
qry::NC_052528.2	3803700	3807081	rna-XM_002092353.3	LOC6531591
qry::NC_052528.2	3803700	3817367	rna-XM_015195943.3	LOC6531591
qry::NC_052528.2	3807176	3810185	rna-XR_005560646.1	LOC120321093
qry::NC_052528.2	3818539	3820465	rna-XM_002092354.3	LOC6531593
qry::NC_052528.2	3820865	3822796	rna-XM_002092355.4	LOC6531594
qry::NC_052528.2	3823715	3825563	rna-XM_002092356.4	LOC6531595
qry::NC_052528.2	3826211	3827537	rna-XM_002092357.3	LOC6531596
qry::NC_052528.2	3827621	3832224	rna-XM_002092358.4	LOC6531597
qry::NC_052528.2	3832328	3833461	rna-XM_002092359.4	LOC6531598
qry::NC_052528.2	3833460	3835879	rna-XM_002092360.4	LOC6531599
qry::NC_052528.2	3833460	3835879	rna-XM_039372550.2	LOC6531599
qry::NC_052528.2	3836151	3838489	rna-XM_002092362.3	LOC6531601
qry::NC_052528.2	3838654	3843401	rna-XM_015195944.2	LOC6531602
qry::NC_052528.2	3861190	3905107	rna-XM_002092365.4	LOC6531604
qry::NC_052528.2	3888500	3905106	rna-XM_015195945.2	LOC6531604
qry::NC_052528.2	3912447	3915956	rna-XM_002092366.3	LOC6531605
qry::NC_052528.2	3912447	3915956	rna-XM_015195946.2	LOC6531605
qry::NC_052528.2	3916766	3930012	rna-XM_039372108.1	LOC26534846
qry::NC_052528.2	3916766	3930755	rna-XM_015195948.2	LOC26534846
qry::NC_052528.2	3936572	3948494	rna-XM_015195949.3	LOC6531607
qry::NC_052528.2	3936612	3948494	rna-XM_002092368.4	LOC6531607
qry::NC_052528.2	3948295	3948964	rna-XM_002092369.4	LOC6531608
qry::NC_052528.2	3949107	3951177	rna-XM_002092370.3	LOC6531609
qry::NC_052528.2	3949208	3951901	rna-XM_002092371.3	LOC6531610
qry::NC_052528.2	3952175	3952586	rna-XM_002092372.4	LOC6531611
qry::NC_052528.2	3952576	3972303	rna-XM_039373046.1	LOC6531612
qry::NC_052528.2	3952576	3991348	rna-XM_039373048.1	LOC6531612
qry::NC_052528.2	3952576	3991349	rna-XM_015195950.2	LOC6531612
qry::NC_052528.2	3952576	3991349	rna-XM_015195952.2	LOC6531612
qry::NC_052528.2	3952576	3991349	rna-XM_039373047.1	LOC6531612
qry::NC_052528.2	3953720	3991350	rna-XM_015195953.2	LOC6531612
qry::NC_052528.2	3955140	3991350	rna-XM_015195954.2	LOC6531612
qry::NC_052528.2	3955140	3991350	rna-XM_039373049.2	LOC6531612
qry::NC_052528.2	3967574	3968179	rna-XM_002092374.3	LOC6531613
qry::NC_052528.2	3993507	3996670	rna-XM_002092375.4	LOC6531614
qry::NC_052528.2	3998136	4000971	rna-XM_002092376.4	LOC6531615
qry::NC_052528.2	4001707	4012907	rna-XM_015195957.3	LOC6531616
qry::NC_052528.2	4001745	4012907	rna-XM_015195956.3	LOC6531616
qry::NC_052528.2	4012730	4021276	rna-XM_002092378.4	LOC6531617
qry::NC_052528.2	4023402	4027658	rna-XM_002092379.4	LOC6531618
qry::NC_052528.2	4027815	4028389	rna-XM_002092380.3	LOC6531619
qry::NC_052528.2	4028788	4030826	rna-XM_002092381.4	LOC6531620
qry::NC_052528.2	4029096	4030827	rna-XR_001454266.3	LOC6531620
qry::NC_052528.2	4031080	4031883	rna-XM_002092382.4	LOC6531621
qry::NC_052528.2	4032274	4034800	rna-XM_002092383.4	LOC6531622
qry::NC_052528.2	4032274	4034804	rna-XM_015195958.3	LOC6531622
qry::NC_052528.2	4035100	4037977	rna-XM_002092384.3	LOC6531623
qry::NC_052528.2	4035100	4037977	rna-XR_001454267.2	LOC6531623
qry::NC_052528.2	4038358	4039673	rna-XM_002092385.4	LOC6531624
qry::NC_052528.2	4039911	4044299	rna-XM_002092386.4	LOC6531625
qry::NC_052528.2	4044318	4044821	rna-XM_039372087.2	LOC120320991
qry::NC_052528.2	4044585	4045831	rna-XM_002092387.4	LOC6531626
qry::NC_052528.2	4045905	4048469	rna-XM_002092388.4	LOC6531627
qry::NC_052528.2	4048460	4049268	rna-XM_002092389.4	LOC6531628
qry::NC_052528.2	4049660	4051330	rna-XM_002092390.3	LOC6531629
qry::NC_052528.2	4049660	4052024	rna-XM_015195959.2	LOC6531629
qry::NC_052528.2	4053184	4053570	rna-XM_002092391.3	LOC6531630
qry::NC_052528.2	4054929	4057230	rna-XM_015195961.3	LOC6531632
qry::NC_052528.2	4054929	4061241	rna-XM_002092393.4	LOC6531632
qry::NC_052528.2	4054929	4061242	rna-XM_015195960.3	LOC6531632
qry::NC_052528.2	4056791	4061243	rna-XM_039372920.1	LOC6531632
qry::NC_052528.2	4067531	4073852	rna-XM_039372349.2	LOC6531634
qry::NC_052528.2	4075056	4077175	rna-XM_015195962.2	LOC26536202
qry::NC_052528.2	4077159	4080234	rna-XM_015195964.2	LOC6531635
qry::NC_052528.2	4077159	4080259	rna-XM_002092396.3	LOC6531635
qry::NC_052528.2	4082994	4084202	rna-XM_002092397.3	LOC6531636
qry::NC_052528.2	4084725	4089784	rna-XM_039372239.2	LOC6531638
qry::NC_052528.2	4090236	4093467	rna-XM_002092400.4	LOC6531639
qry::NC_052528.2	4094492	4101341	rna-XM_039371907.2	LOC6531640
qry::NC_052528.2	4101899	4102550	rna-XM_002092402.4	LOC6531641
qry::NC_052528.2	4102642	4103281	rna-XM_002092403.3	LOC6531642
qry::NC_052528.2	4103227	4105702	rna-XM_002092404.4	LOC6531643
qry::NC_052528.2	4106748	4110719	rna-XM_002092405.4	LOC6531644
qry::NC_052528.2	4106748	4110782	rna-XM_015195966.2	LOC6531644
qry::NC_052528.2	4111874	4113997	rna-XM_002092406.3	LOC6531645
qry::NC_052528.2	4115218	4117067	rna-XM_039373219.1	LOC6531646
qry::NC_052528.2	4117415	4130544	rna-XM_002092408.4	LOC6531647
qry::NC_052528.2	4119839	4121812	rna-XM_015195967.2	LOC6531648
qry::NC_052528.2	4119839	4121814	rna-XM_015195968.2	LOC6531648
qry::NC_052528.2	4130480	4131723	rna-XM_002092410.4	LOC6531649
qry::NC_052528.2	4131809	4133420	rna-XM_002092411.3	LOC6531650
qry::NC_052528.2	4133431	4134843	rna-XM_002092412.4	LOC6531651
qry::NC_052528.2	4135263	4137110	rna-XM_002092413.4	LOC6531652
qry::NC_052528.2	4137097	4141706	rna-XM_002092414.4	LOC6531653
qry::NC_052528.2	4137097	4142571	rna-XM_015195969.3	LOC6531653
qry::NC_052528.2	4137097	4142593	rna-XM_015195970.3	LOC6531653
qry::NC_052528.2	4143377	4149019	rna-XM_002092415.4	LOC6531654
qry::NC_052528.2	4149066	4150124	rna-XM_015195971.2	LOC6531655
qry::NC_052528.2	4152918	4154909	rna-XM_002092417.3	LOC6531656
qry::NC_052528.2	4155735	4157921	rna-XM_002092418.4	LOC6531657
qry::NC_052528.2	4158029	4168799	rna-XM_002092419.4	LOC6531658
qry::NC_052528.2	4171161	4171232	rna-Trnaa-ugc	Trnaa-ugc
qry::NC_052528.2	4171589	4171660	rna-Trnaa-ugc-2	Trnaa-ugc
qry::NC_052528.2	4185763	4348361	rna-XM_039372513.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372514.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372515.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372516.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372517.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372518.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372519.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372520.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372521.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372522.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372523.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372524.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372525.2	LOC6531661
qry::NC_052528.2	4185763	4348361	rna-XM_039372526.2	LOC6531661
qry::NC_052528.2	4190636	4348360	rna-XR_005560637.1	LOC6531661
qry::NC_052528.2	4190636	4348361	rna-XM_039372527.1	LOC6531661
qry::NC_052528.2	4190636	4348361	rna-XR_005560634.1	LOC6531661
qry::NC_052528.2	4190636	4348361	rna-XR_005560635.1	LOC6531661
qry::NC_052528.2	4190636	4348361	rna-XR_005560636.1	LOC6531661
qry::NC_052528.2	4191419	4348361	rna-XR_005560633.1	LOC6531661
qry::NC_052528.2	4191681	4348361	rna-XM_039372528.2	LOC6531661
qry::NC_052528.2	4191681	4348361	rna-XM_039372529.2	LOC6531661
qry::NC_052528.2	4200000	4292095	rna-XM_039372503.2	LOC6531661
qry::NC_052528.2	4200000	4302982	rna-XM_015195978.3	LOC6531661
qry::NC_052528.2	4200000	4313670	rna-XM_039372501.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_015195983.3	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372502.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372504.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372505.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372506.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372507.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372508.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372509.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372510.2	LOC6531661
qry::NC_052528.2	4200000	4348361	rna-XM_039372512.2	LOC6531661
qry::NC_052528.2	4300789	4301518	rna-XR_005560638.2	LOC120321089
qry::NC_052528.2	4311697	4312438	rna-XM_002092421.4	LOC6531662
qry::NC_052528.2	4311697	4313046	rna-XR_006245143.1	LOC6531662
qry::NC_052528.2	4313845	4314356	rna-XM_015195991.3	LOC26535181
qry::NC_052528.2	4322145	4322976	rna-XM_002092422.3	LOC6531663
qry::NC_052528.2	4323352	4323925	rna-XM_002092423.4	LOC6531664
qry::NC_052528.2	4364733	4365227	rna-XM_015195992.3	LOC26535812
qry::NC_052528.2	4373594	4375603	rna-XM_039372815.1	LOC6531666
qry::NC_052528.2	4373594	4375630	rna-XM_002092425.3	LOC6531666
qry::NC_052528.2	4395213	4395638	rna-XR_001454271.2	LOC26535451
qry::NC_052528.2	4398574	4399652	rna-XM_002092426.3	LOC6531667
qry::NC_052528.2	4404304	4405120	rna-XM_039372921.1	LOC120321158
qry::NC_052528.2	4405989	4406960	rna-XM_039372922.1	LOC120321160
qry::NC_052528.2	4407056	4408193	rna-XM_002092427.4	LOC6531668
qry::NC_052528.2	4410179	4410894	rna-XM_002092428.4	LOC6531669
qry::NC_052528.2	4414323	4414532	rna-XR_005560894.1	LOC6531670
qry::NC_052528.2	4414793	4414874	rna-Trnal-aag-3	Trnal-aag
qry::NC_052528.2	4416104	4416185	rna-Trnal-aag-4	Trnal-aag
qry::NC_052528.2	4416446	4416655	rna-XR_005560895.1	LOC6531673
qry::NC_052528.2	4420029	4420400	rna-XM_015195994.3	LOC26534523
qry::NC_052528.2	4421048	4421581	rna-XM_002092429.4	LOC6531674
qry::NC_052528.2	4422288	4423858	rna-XM_002092430.3	LOC6531675
qry::NC_052528.2	4422288	4423858	rna-XM_015195995.2	LOC6531675
qry::NC_052528.2	4424179	4424745	rna-XM_002092431.3	LOC6531676
qry::NC_052528.2	4424990	4425522	rna-XM_002092432.3	LOC6531677
qry::NC_052528.2	4425611	4428254	rna-XM_039372184.2	LOC120321012
qry::NC_052528.2	4428124	4428413	rna-XM_039372186.2	LOC120321013
qry::NC_052528.2	4431036	4433984	rna-XM_002092434.3	LOC6531679
qry::NC_052528.2	4434294	4434946	rna-XM_002092435.3	LOC6531680
qry::NC_052528.2	4435008	4436624	rna-XM_002092436.4	LOC6531681
qry::NC_052528.2	4437117	4438561	rna-XM_002092437.3	LOC6531682
qry::NC_052528.2	4441204	4442807	rna-XM_039372195.1	LOC6531683
qry::NC_052528.2	4447259	4452818	rna-XM_002092439.4	LOC6531684
qry::NC_052528.2	4447259	4452819	rna-XM_015195996.3	LOC6531684
qry::NC_052528.2	4454181	4457419	rna-XM_015195997.3	LOC6531685
qry::NC_052528.2	4454181	4461612	rna-XM_002092440.3	LOC6531685
qry::NC_052528.2	4464300	4467991	rna-XM_015195998.3	LOC6531686
qry::NC_052528.2	4467980	4469697	rna-XM_002092442.4	LOC6531687
qry::NC_052528.2	4469731	4473203	rna-XM_002092443.3	LOC6531688
qry::NC_052528.2	4470203	4471238	rna-XR_005560799.1	LOC120321210
qry::NC_052528.2	4474056	4495905	rna-XM_015195999.3	LOC6531690
qry::NC_052528.2	4474063	4495905	rna-XM_015196001.3	LOC6531690
qry::NC_052528.2	4479185	4495905	rna-XM_039373246.2	LOC6531690
qry::NC_052528.2	4486475	4495905	rna-XM_039373247.2	LOC6531690
qry::NC_052528.2	4486479	4495905	rna-XM_002092445.4	LOC6531690
qry::NC_052528.2	4486481	4495905	rna-XM_039373248.2	LOC6531690
qry::NC_052528.2	4486485	4495905	rna-XM_039373245.2	LOC6531690
qry::NC_052528.2	4486496	4495905	rna-XM_015196000.3	LOC6531690
qry::NC_052528.2	4486504	4495905	rna-XM_015196002.3	LOC6531690
qry::NC_052528.2	4495923	4503076	rna-XM_002092446.4	LOC6531691
qry::NC_052528.2	4499491	4503301	rna-XM_002092447.4	LOC6531692
qry::NC_052528.2	4503305	4508655	rna-XM_002092448.4	LOC6531693
qry::NC_052528.2	4505777	4508118	rna-XM_002092449.4	LOC6531694
qry::NC_052528.2	4508738	4513572	rna-XM_015196003.2	LOC6531695
qry::NC_052528.2	4508738	4513587	rna-XM_002092450.3	LOC6531695
qry::NC_052528.2	4513456	4515800	rna-XM_015196004.2	LOC6531696
qry::NC_052528.2	4513996	4515800	rna-XM_002092451.3	LOC6531696
qry::NC_052528.2	4515843	4517818	rna-XM_002092452.4	LOC6531697
qry::NC_052528.2	4517971	4525952	rna-XM_039373244.2	LOC6531698
qry::NC_052528.2	4517971	4535341	rna-XM_015196006.3	LOC6531698
qry::NC_052528.2	4517971	4535371	rna-XM_015196005.3	LOC6531698
qry::NC_052528.2	4517971	4535372	rna-XM_002092453.4	LOC6531698
qry::NC_052528.2	4528047	4528583	rna-XM_015196007.3	LOC26534952
qry::NC_052528.2	4528793	4529231	rna-XM_015196008.3	LOC6531699
qry::NC_052528.2	4529312	4530089	rna-XM_015196009.3	LOC26535381
qry::NC_052528.2	4535471	4536088	rna-XR_005560798.2	LOC120321209
qry::NC_052528.2	4535879	4542567	rna-XM_002092455.4	LOC6531700
qry::NC_052528.2	4543021	4546238	rna-XM_015196010.3	LOC6531701
qry::NC_052528.2	4543446	4546238	rna-XM_002092456.4	LOC6531701
qry::NC_052528.2	4543446	4546238	rna-XM_039373249.2	LOC6531701
qry::NC_052528.2	4546733	4555080	rna-XM_015196016.3	LOC6531702
qry::NC_052528.2	4546733	4555080	rna-XM_039373114.2	LOC6531702
qry::NC_052528.2	4546735	4555080	rna-XM_039373115.1	LOC6531702
qry::NC_052528.2	4546735	4555080	rna-XM_039373116.2	LOC6531702
qry::NC_052528.2	4546735	4555080	rna-XM_039373117.2	LOC6531702
qry::NC_052528.2	4555256	4557505	rna-XM_015196017.2	LOC26534692
qry::NC_052528.2	4555256	4557505	rna-XM_015196018.2	LOC26534692
qry::NC_052528.2	4555256	4557505	rna-XM_015196019.2	LOC26534692
qry::NC_052528.2	4557760	4559460	rna-XM_002092458.4	LOC6531703
qry::NC_052528.2	4559399	4561011	rna-XM_002092459.3	LOC6531704
qry::NC_052528.2	4561091	4562738	rna-XM_039373118.1	LOC6531705
qry::NC_052528.2	4562801	4564417	rna-XM_002092461.3	LOC6531706
qry::NC_052528.2	4564434	4566004	rna-XM_002092462.4	LOC6531707
qry::NC_052528.2	4565943	4567098	rna-XM_002092463.3	LOC6531708
qry::NC_052528.2	4565953	4567098	rna-XM_039373119.1	LOC6531708
qry::NC_052528.2	4566990	4589187	rna-XM_002092464.3	LOC6531709
qry::NC_052528.2	4566990	4589188	rna-XM_015196020.2	LOC6531709
qry::NC_052528.2	4595019	4595089	rna-Trnag-gcc-14	Trnag-gcc
qry::NC_052528.2	4603593	4604924	rna-XM_002092465.3	LOC6531711
qry::NC_052528.2	4604853	4606261	rna-XM_002092466.4	LOC6531712
qry::NC_052528.2	4606502	4608261	rna-XM_002092467.4	LOC6531713
qry::NC_052528.2	4608493	4615456	rna-XM_002092468.4	LOC6531714
qry::NC_052528.2	4611136	4611773	rna-XM_015196021.3	LOC26534614
qry::NC_052528.2	4615478	4616031	rna-XM_002092470.4	LOC6531716
qry::NC_052528.2	4616094	4616486	rna-XM_039373162.2	LOC26535692
qry::NC_052528.2	4616443	4618424	rna-XM_002092471.4	LOC6531717
qry::NC_052528.2	4617089	4618191	rna-XM_039373161.1	LOC6531717
qry::NC_052528.2	4618562	4639316	rna-XM_015196027.3	LOC6531718
qry::NC_052528.2	4618562	4639320	rna-XM_015196028.3	LOC6531718
qry::NC_052528.2	4618562	4639324	rna-XM_039373157.2	LOC6531718
qry::NC_052528.2	4618562	4639324	rna-XM_039373160.2	LOC6531718
qry::NC_052528.2	4618562	4640110	rna-XM_002092472.4	LOC6531718
qry::NC_052528.2	4618562	4640124	rna-XM_015196029.3	LOC6531718
qry::NC_052528.2	4618562	4640324	rna-XM_015196025.3	LOC6531718
qry::NC_052528.2	4624770	4626345	rna-XM_039373163.1	LOC120321195
qry::NC_052528.2	4626763	4627129	rna-XM_015196031.2	LOC26534995
qry::NC_052528.2	4666184	4668437	rna-XM_002092473.3	LOC6531719
qry::NC_052528.2	4669138	4671008	rna-XM_002092474.3	LOC6531720
qry::NC_052528.2	4671231	4673246	rna-XM_002092475.3	LOC6531721
qry::NC_052528.2	4673859	4675779	rna-XM_002092476.3	LOC6531722
qry::NC_052528.2	4676857	4679410	rna-XM_002092477.4	LOC6531723
qry::NC_052528.2	4680616	4682680	rna-XM_002092478.4	LOC6531724
qry::NC_052528.2	4682615	4688564	rna-XM_002092479.3	LOC6531725
qry::NC_052528.2	4689247	4690510	rna-XM_002092480.3	LOC6531726
qry::NC_052528.2	4690498	4693651	rna-XM_002092481.3	LOC6531727
qry::NC_052528.2	4703184	4705972	rna-XM_002092483.4	LOC6531729
qry::NC_052528.2	4706356	4709854	rna-XM_002092484.4	LOC6531730
qry::NC_052528.2	4710111	4714869	rna-XM_015196036.2	LOC6531731
qry::NC_052528.2	4710117	4716846	rna-XM_015196037.3	LOC6531731
qry::NC_052528.2	4710117	4716846	rna-XM_015196044.3	LOC6531731
qry::NC_052528.2	4710118	4716846	rna-XM_015196033.3	LOC6531731
qry::NC_052528.2	4710118	4716846	rna-XM_015196042.3	LOC6531731
qry::NC_052528.2	4710118	4716846	rna-XM_039372054.2	LOC6531731
qry::NC_052528.2	4710118	4716846	rna-XM_039372056.2	LOC6531731
qry::NC_052528.2	4716579	4718017	rna-XM_002092486.3	LOC6531732
qry::NC_052528.2	4718249	4721607	rna-XM_015196048.2	LOC6531733
qry::NC_052528.2	4718249	4721608	rna-XM_002092487.3	LOC6531733
qry::NC_052528.2	4718249	4721609	rna-XM_015196046.2	LOC6531733
qry::NC_052528.2	4718249	4721609	rna-XM_015196047.3	LOC6531733
qry::NC_052528.2	4721770	4722895	rna-XM_015196049.3	LOC6531734
qry::NC_052528.2	4721781	4722895	rna-XM_002092488.4	LOC6531734
qry::NC_052528.2	4722829	4724137	rna-XM_002092489.4	LOC6531735
qry::NC_052528.2	4724225	4729655	rna-XM_002092490.4	LOC6531736
qry::NC_052528.2	4729788	4731104	rna-XM_002092491.4	LOC6531737
qry::NC_052528.2	4731307	4750561	rna-XM_039372053.2	LOC6531738
qry::NC_052528.2	4731307	4751371	rna-XR_005560530.2	LOC6531738
qry::NC_052528.2	4731308	4752294	rna-XM_002092492.4	LOC6531738
qry::NC_052528.2	4752308	4754599	rna-XM_002092493.3	LOC6531739
qry::NC_052528.2	4754691	4760510	rna-XM_002092494.3	LOC6531740
qry::NC_052528.2	4760846	4767727	rna-XM_015196055.3	LOC6531741
qry::NC_052528.2	4760846	4767727	rna-XM_039372058.2	LOC6531741
qry::NC_052528.2	4760846	4767727	rna-XM_039372059.2	LOC6531741
qry::NC_052528.2	4760850	4765383	rna-XM_002092495.3	LOC6531741
qry::NC_052528.2	4760856	4767727	rna-XM_039372060.2	LOC6531741
qry::NC_052528.2	4762316	4767727	rna-XM_015196051.3	LOC6531741
qry::NC_052528.2	4762316	4767727	rna-XM_015196052.3	LOC6531741
qry::NC_052528.2	4762316	4767727	rna-XM_015196053.3	LOC6531741
qry::NC_052528.2	4762316	4767727	rna-XM_039372057.2	LOC6531741
qry::NC_052528.2	4762318	4763893	rna-XM_015196057.3	LOC6531741
qry::NC_052528.2	4762318	4765383	rna-XM_015196056.2	LOC6531741
qry::NC_052528.2	4762322	4767727	rna-XM_015196050.2	LOC6531741
qry::NC_052528.2	4767715	4769661	rna-XM_002092498.4	LOC6531744
qry::NC_052528.2	4767715	4769670	rna-XM_015196058.3	LOC6531744
qry::NC_052528.2	4770838	4772331	rna-XM_015196060.3	LOC26535558
qry::NC_052528.2	4773326	4774528	rna-XM_002092499.4	LOC6531745
qry::NC_052528.2	4774515	4776616	rna-XM_002092500.3	LOC6531746
qry::NC_052528.2	4778736	4780003	rna-XM_015196061.2	LOC26534989
qry::NC_052528.2	4786141	4788836	rna-XR_001454272.1	LOC6531748
qry::NC_052528.2	4786141	4788836	rna-XR_001454273.1	LOC6531748
qry::NC_052528.2	4813082	4814704	rna-XM_002092503.4	LOC6531749
qry::NC_052528.2	4814901	4815754	rna-XM_002092504.4	LOC6531750
qry::NC_052528.2	4815841	4816767	rna-XM_002092505.3	LOC6531751
qry::NC_052528.2	4824419	4828671	rna-XM_039372268.2	LOC6531752
qry::NC_052528.2	4824419	4829517	rna-XM_002092506.4	LOC6531752
qry::NC_052528.2	4828549	4829693	rna-XM_039372269.1	LOC6531752
qry::NC_052528.2	4842233	4875146	rna-XM_039372403.1	LOC6531754
qry::NC_052528.2	4842233	4875148	rna-XM_039372402.1	LOC6531754
qry::NC_052528.2	4878580	4880582	rna-XM_002092509.4	LOC6531755
qry::NC_052528.2	4887948	4893902	rna-XM_015196065.2	LOC6531756
qry::NC_052528.2	4887949	4893902	rna-XM_002092510.4	LOC6531756
qry::NC_052528.2	4890704	4891271	rna-XM_015196064.3	LOC6531756
qry::NC_052528.2	4890718	4893902	rna-XM_015196066.3	LOC6531756
qry::NC_052528.2	4894072	4895033	rna-XM_002092511.3	LOC6531757
qry::NC_052528.2	4895212	4896752	rna-XM_002092512.4	LOC6531758
qry::NC_052528.2	4896858	4899624	rna-XM_002092513.4	LOC6531759
qry::NC_052528.2	4899673	4904516	rna-XM_002092514.3	LOC6531760
qry::NC_052528.2	4902077	4904516	rna-XM_015196067.3	LOC6531760
qry::NC_052528.2	4904663	4904744	rna-Trnas-uga	Trnas-uga
qry::NC_052528.2	4905240	4905321	rna-Trnas-uga-2	Trnas-uga
qry::NC_052528.2	4905647	4907456	rna-XM_002092515.3	LOC6531763
qry::NC_052528.2	4907889	4909517	rna-XM_002092516.3	LOC6531765
qry::NC_052528.2	4909430	4911789	rna-XM_002092517.3	LOC6531766
qry::NC_052528.2	4912157	4912512	rna-XM_015196068.2	LOC26536218
qry::NC_052528.2	4912416	4914208	rna-XM_039372298.1	LOC26535424
qry::NC_052528.2	4912427	4914208	rna-XM_039372296.1	LOC26535424
qry::NC_052528.2	4912427	4914208	rna-XM_039372297.1	LOC26535424
qry::NC_052528.2	4912751	4914208	rna-XM_015196069.2	LOC26535424
qry::NC_052528.2	4914430	4915610	rna-XM_002092518.3	LOC6531767
qry::NC_052528.2	4915865	4917023	rna-XM_002092519.2	LOC6531768
qry::NC_052528.2	4919551	4920067	rna-XM_002092521.3	LOC6531770
qry::NC_052528.2	4920802	4921791	rna-XM_002092522.4	LOC6531771
qry::NC_052528.2	4923575	4940848	rna-XR_005560680.2	LOC120321113
qry::NC_052528.2	4923575	4940848	rna-XR_005560681.2	LOC120321113
qry::NC_052528.2	4923644	4928013	rna-XM_002092523.4	LOC6531772
qry::NC_052528.2	4933412	4933848	rna-XM_002092524.3	LOC6531773
qry::NC_052528.2	4934667	4935205	rna-XM_002092525.3	LOC6531774
qry::NC_052528.2	4936004	4937323	rna-XM_002092526.2	LOC6531775
qry::NC_052528.2	4937392	4938808	rna-XM_002092527.2	LOC6531776
qry::NC_052528.2	4957359	4959479	rna-XM_002092528.4	LOC6531777
qry::NC_052528.2	4961084	4963775	rna-XM_002092529.4	LOC6531778
qry::NC_052528.2	4972503	4973027	rna-XM_002092530.3	LOC6531779
qry::NC_052528.2	4973012	4974290	rna-XM_039372816.1	LOC6531780
qry::NC_052528.2	4973012	4974451	rna-XM_002092531.4	LOC6531780
qry::NC_052528.2	4975900	4978494	rna-XM_002092532.4	LOC6531781
qry::NC_052528.2	4986585	4987643	rna-XM_015196070.3	LOC26535600
qry::NC_052528.2	4991582	4992247	rna-XM_039372653.2	LOC120321110
qry::NC_052528.2	4992626	4996074	rna-XM_002092534.4	LOC6531783
qry::NC_052528.2	4996969	5038377	rna-XM_002092535.3	LOC6531784
qry::NC_052528.2	5018650	5020042	rna-XM_002092537.3	LOC6531786
qry::NC_052528.2	5044716	5046182	rna-XM_002092538.4	LOC6531787
qry::NC_052528.2	5067822	5069087	rna-XM_002092539.4	LOC6531788
qry::NC_052528.2	5079587	5081021	rna-XM_015196071.2	LOC6531789
qry::NC_052528.2	5082122	5083397	rna-XM_002092541.3	LOC6531790
qry::NC_052528.2	5099817	5101008	rna-XM_002092542.4	LOC6531791
qry::NC_052528.2	5099817	5101008	rna-XM_039372917.2	LOC6531791
qry::NC_052528.2	5103375	5104725	rna-XR_001454274.3	LOC26535500
qry::NC_052528.2	5103375	5104725	rna-XR_005560758.2	LOC26535500
qry::NC_052528.2	5105669	5106275	rna-XM_002092544.4	LOC6531793
qry::NC_052528.2	5106292	5109101	rna-XM_002092545.4	LOC6531794
qry::NC_052528.2	5117771	5119173	rna-XM_002092546.3	LOC6531795
qry::NC_052528.2	5118101	5119174	rna-XM_043206935.1	LOC6531795
qry::NC_052528.2	5119291	5119995	rna-XM_002092547.4	LOC6531796
qry::NC_052528.2	5143791	5144977	rna-XM_002092548.4	LOC6531797
qry::NC_052528.2	5148124	5149231	rna-XM_002092549.4	LOC6531798
qry::NC_052528.2	5154221	5155440	rna-XM_002092550.4	LOC6531799
qry::NC_052528.2	5157579	5159656	rna-XM_002092551.4	LOC6531800
qry::NC_052528.2	5159879	5163037	rna-XM_002092552.3	LOC6531801
qry::NC_052528.2	5159879	5163037	rna-XM_015196073.2	LOC6531801
qry::NC_052528.2	5163014	5163938	rna-XM_002092553.4	LOC6531802
