seq_id	start	end	transcript_id	gene_name
qry::NC_052526.2	5690731	5692617	rna-XM_002101564.3	LOC6525779
qry::NC_052526.2	5692807	5694201	rna-XM_002101565.3	LOC6525780
qry::NC_052526.2	5694215	5697961	rna-XM_002101566.4	LOC6525781
qry::NC_052526.2	5700665	5703053	rna-XM_002101567.4	LOC6525782
qry::NC_052526.2	5703176	5708815	rna-XM_039375058.2	LOC6525783
qry::NC_052526.2	5703176	5716815	rna-XM_015191010.3	LOC6525783
qry::NC_052526.2	5703176	5721126	rna-XM_002101568.4	LOC6525783
qry::NC_052526.2	5703176	5722467	rna-XM_015191012.3	LOC6525783
qry::NC_052526.2	5703176	5722469	rna-XM_039375060.2	LOC6525783
qry::NC_052526.2	5703176	5722469	rna-XM_039375061.2	LOC6525783
qry::NC_052526.2	5711747	5716053	rna-XM_039375111.2	LOC26535581
qry::NC_052526.2	5722546	5723124	rna-XR_005561406.1	LOC120321706
qry::NC_052526.2	5728700	5737668	rna-XM_043206852.1	LOC120320586
qry::NC_052526.2	5741027	5742581	rna-XM_002101571.3	LOC6525786
qry::NC_052526.2	5741027	5745797	rna-XM_039374104.2	LOC6525786
qry::NC_052526.2	5742727	5743514	rna-XM_002101572.3	LOC6525787
qry::NC_052526.2	5744122	5744551	rna-XM_015191014.3	LOC26534525
qry::NC_052526.2	5744841	5745294	rna-XM_015191015.2	LOC6525788
qry::NC_052526.2	5748456	5800229	rna-XM_039377633.1	LOC6525791
qry::NC_052526.2	5759454	5760760	rna-XR_005562210.2	LOC120322407
qry::NC_052526.2	5764845	5768895	rna-XM_039377636.1	LOC120322403
qry::NC_052526.2	5800716	5804429	rna-XM_039377654.1	LOC6525792
qry::NC_052526.2	5800716	5804431	rna-XM_039377642.1	LOC6525792
qry::NC_052526.2	5800716	5804431	rna-XM_039377650.1	LOC6525792
qry::NC_052526.2	5805143	5807647	rna-XM_039377661.2	LOC120322404
qry::NC_052526.2	5805143	5807647	rna-XM_039377672.2	LOC120322404
qry::NC_052526.2	5805143	5807647	rna-XM_039377677.2	LOC120322404
qry::NC_052526.2	5808195	5810433	rna-XM_002101579.4	LOC6525794
qry::NC_052526.2	5810787	5812055	rna-XM_002101580.3	LOC6525795
qry::NC_052526.2	5812259	5813098	rna-XM_002101581.3	LOC6525796
qry::NC_052526.2	5814439	5815186	rna-XM_002101582.4	LOC6525797
qry::NC_052526.2	5816134	5820853	rna-XM_002101583.4	LOC6525798
qry::NC_052526.2	5820911	5822416	rna-XM_002101584.4	LOC6525799
qry::NC_052526.2	5822389	5825743	rna-XM_015191016.3	LOC6525800
qry::NC_052526.2	5822389	5826243	rna-XM_002101585.4	LOC6525800
qry::NC_052526.2	5826735	5833198	rna-XM_002101586.4	LOC6525801
qry::NC_052526.2	5833656	5835356	rna-XM_002101587.4	LOC6525802
qry::NC_052526.2	5835964	5890276	rna-XM_039377306.2	LOC6525810
qry::NC_052526.2	5835966	5840416	rna-XM_015191017.2	LOC6525803
qry::NC_052526.2	5835970	5840416	rna-XM_002101588.3	LOC6525803
qry::NC_052526.2	5841009	5842529	rna-XM_002101590.3	LOC6525805
qry::NC_052526.2	5847424	5848304	rna-XM_002101591.3	LOC6525806
qry::NC_052526.2	5883499	5883570	rna-Trnap-cgg-3	Trnap-cgg
qry::NC_052526.2	5926063	5931242	rna-XM_015191018.3	LOC6525815
qry::NC_052526.2	5941651	5952905	rna-XM_039377579.2	LOC6525819
qry::NC_052526.2	5953540	5958437	rna-XM_039377572.1	LOC6525820
qry::NC_052526.2	5953540	5958437	rna-XM_039377573.1	LOC6525820
qry::NC_052526.2	5953540	5958437	rna-XM_039377576.1	LOC6525820
qry::NC_052526.2	5953540	5965569	rna-XM_039377577.2	LOC6525820
qry::NC_052526.2	5953540	5965569	rna-XM_039377578.2	LOC6525820
qry::NC_052526.2	5953540	5965571	rna-XM_039377575.2	LOC6525820
qry::NC_052526.2	5953540	5965572	rna-XM_039377574.2	LOC6525820
qry::NC_052526.2	5954984	5958437	rna-XM_015191021.2	LOC6525820
qry::NC_052526.2	5965655	5966953	rna-XM_002101605.3	LOC6525821
qry::NC_052526.2	5966857	5967973	rna-XM_002101606.4	LOC6525822
qry::NC_052526.2	5968190	5970555	rna-XM_002101607.3	LOC6525823
qry::NC_052526.2	5970857	5974796	rna-XM_002101608.4	LOC6525824
qry::NC_052526.2	5975103	5978601	rna-XM_002101609.4	LOC6525825
qry::NC_052526.2	5977772	5979587	rna-XM_002101610.3	LOC6525826
qry::NC_052526.2	6003371	6006200	rna-XM_002101612.3	LOC6525828
qry::NC_052526.2	6006360	6010833	rna-XM_002101613.4	LOC6525829
qry::NC_052526.2	6026170	6045225	rna-XM_039373982.2	LOC6525833
qry::NC_052526.2	6028356	6030166	rna-XM_002101616.4	LOC6525832
qry::NC_052526.2	6043626	6044459	rna-XM_002101619.3	LOC6525835
qry::NC_052526.2	6057273	6057928	rna-XM_002101621.2	LOC6525837
qry::NC_052526.2	6064551	6066390	rna-XM_002101622.3	LOC6525838
qry::NC_052526.2	6064551	6066390	rna-XM_015191025.2	LOC6525838
qry::NC_052526.2	6064551	6066390	rna-XM_043207133.1	LOC6525838
qry::NC_052526.2	6078629	6087455	rna-XM_002101625.4	LOC6525841
qry::NC_052526.2	6088650	6094666	rna-XM_039377416.1	LOC6525842
qry::NC_052526.2	6094711	6096905	rna-XM_002101627.4	LOC6525843
qry::NC_052526.2	6097187	6115447	rna-XM_015191029.3	LOC6525844
qry::NC_052526.2	6097189	6115447	rna-XM_002101628.4	LOC6525844
qry::NC_052526.2	6097193	6114891	rna-XR_006245287.1	LOC6525844
qry::NC_052526.2	6100198	6102273	rna-XM_015191030.3	LOC26535577
qry::NC_052526.2	6103169	6106800	rna-XM_002101629.3	LOC6525845
qry::NC_052526.2	6116194	6121501	rna-XM_002101630.4	LOC6525846
qry::NC_052526.2	6122480	6139719	rna-XM_015191031.3	LOC6525847
qry::NC_052526.2	6122480	6139719	rna-XR_001453864.3	LOC6525847
qry::NC_052526.2	6122482	6139719	rna-XM_002101631.4	LOC6525847
qry::NC_052526.2	6139990	6141563	rna-XM_002101633.4	LOC6525849
qry::NC_052526.2	6139990	6141563	rna-XR_005561477.2	LOC6525849
qry::NC_052526.2	6142028	6151501	rna-XM_039373483.1	LOC6525850
qry::NC_052526.2	6142028	6151501	rna-XR_005560983.1	LOC6525850
qry::NC_052526.2	6142031	6152380	rna-XM_002101634.4	LOC6525850
qry::NC_052526.2	6152708	6164920	rna-XM_039377461.2	LOC6525853
qry::NC_052526.2	6153533	6164920	rna-XM_039377421.1	LOC6525853
qry::NC_052526.2	6155584	6157763	rna-XM_002101636.4	LOC6525852
qry::NC_052526.2	6158077	6164920	rna-XM_039377494.2	LOC6525853
qry::NC_052526.2	6164994	6166548	rna-XM_002101638.4	LOC6525854
qry::NC_052526.2	6167315	6169203	rna-XM_002101639.3	LOC6525855
qry::NC_052526.2	6169428	6171123	rna-XM_039377498.2	LOC6525856
qry::NC_052526.2	6169428	6171123	rna-XM_039377499.2	LOC6525856
qry::NC_052526.2	6170141	6172976	rna-XM_002101641.4	LOC6525857
qry::NC_052526.2	6173109	6187299	rna-XM_039377496.2	LOC6525859
qry::NC_052526.2	6173109	6187299	rna-XM_039377497.2	LOC6525859
qry::NC_052526.2	6193523	6197221	rna-XM_002101645.3	LOC6525861
qry::NC_052526.2	6198227	6202870	rna-XM_002101646.4	LOC6525862
qry::NC_052526.2	6203538	6205303	rna-XM_002101647.4	LOC6525863
qry::NC_052526.2	6209765	6219812	rna-XM_015191035.2	LOC6525864
qry::NC_052526.2	6209766	6219812	rna-XM_015191033.2	LOC6525864
qry::NC_052526.2	6209766	6219812	rna-XM_039372295.1	LOC6525864
qry::NC_052526.2	6209768	6219812	rna-XM_015191034.2	LOC6525864
qry::NC_052526.2	6209770	6219812	rna-XM_002101648.3	LOC6525864
qry::NC_052526.2	6239232	6326317	rna-XM_039370151.1	LOC6525865
qry::NC_052526.2	6350672	6351250	rna-XM_002101652.4	LOC6525868
qry::NC_052526.2	6357445	6363601	rna-XM_039374242.2	LOC6525869
qry::NC_052526.2	6363705	6364207	rna-XM_039374244.1	LOC26534674
qry::NC_052526.2	6372544	6373801	rna-XM_002101655.3	LOC6525871
qry::NC_052526.2	6376987	6377943	rna-XM_039377438.1	LOC6525872
qry::NC_052526.2	6416669	6417187	rna-XM_015191037.2	LOC6525873
qry::NC_052526.2	6418848	6420574	rna-XM_002101659.4	LOC6525875
qry::NC_052526.2	6428618	6429309	rna-XM_015191038.2	LOC6525877
qry::NC_052526.2	6428618	6429310	rna-XM_002101661.3	LOC6525877
qry::NC_052526.2	6429497	6444921	rna-XM_015191041.2	LOC6525878
qry::NC_052526.2	6429596	6451774	rna-XM_002101662.4	LOC6525878
qry::NC_052526.2	6429596	6453946	rna-XM_015191040.3	LOC6525878
qry::NC_052526.2	6455569	6457604	rna-XM_002101665.4	LOC6525881
qry::NC_052526.2	6455569	6457620	rna-XM_015191044.3	LOC6525881
qry::NC_052526.2	6456252	6457607	rna-XM_015191043.2	LOC6525881
qry::NC_052526.2	6463638	6466260	rna-XM_002101666.4	LOC6525882
qry::NC_052526.2	6466640	6468436	rna-XM_002101667.4	LOC6525883
qry::NC_052526.2	6469761	6473793	rna-XM_002101668.3	LOC6525884
qry::NC_052526.2	6474558	6476784	rna-XM_002101669.4	LOC6525885
qry::NC_052526.2	6476768	6477852	rna-XM_002101670.4	LOC6525886
qry::NC_052526.2	6477900	6480399	rna-XM_002101671.4	LOC6525887
qry::NC_052526.2	6480429	6486217	rna-XM_002101672.3	LOC6525888
qry::NC_052526.2	6487113	6492748	rna-XM_002101673.4	LOC6525889
qry::NC_052526.2	6493092	6496211	rna-XM_002101674.4	LOC6525890
qry::NC_052526.2	6498400	6502755	rna-XM_002101675.4	LOC6525891
qry::NC_052526.2	6507017	6508136	rna-XM_002101676.4	LOC6525892
qry::NC_052526.2	6507017	6508468	rna-XM_015191046.3	LOC6525892
qry::NC_052526.2	6508377	6509111	rna-XM_002101677.4	LOC6525893
qry::NC_052526.2	6509698	6515232	rna-XM_039373355.2	LOC6525894
qry::NC_052526.2	6509698	6515247	rna-XM_002101678.4	LOC6525894
qry::NC_052526.2	6517368	6518710	rna-XM_002101679.4	LOC6525895
qry::NC_052526.2	6519117	6520634	rna-XM_002101680.3	LOC6525896
qry::NC_052526.2	6519117	6520634	rna-XM_039372970.1	LOC6525896
qry::NC_052526.2	6520755	6524295	rna-XM_002101681.4	LOC6525897
qry::NC_052526.2	6524503	6527993	rna-XM_002101682.3	LOC6525898
qry::NC_052526.2	6528082	6534747	rna-XM_002101683.3	LOC6525899
qry::NC_052526.2	6528082	6534747	rna-XM_015191047.2	LOC6525899
qry::NC_052526.2	6535059	6537220	rna-XM_002101684.3	LOC6525900
qry::NC_052526.2	6537287	6538461	rna-XM_002101685.4	LOC6525901
qry::NC_052526.2	6538680	6541407	rna-XM_015191049.3	LOC6525902
qry::NC_052526.2	6538681	6541407	rna-XM_002101686.4	LOC6525902
qry::NC_052526.2	6541765	6547367	rna-XM_002101687.3	LOC6525903
qry::NC_052526.2	6541766	6546943	rna-XM_015191050.2	LOC6525903
qry::NC_052526.2	6547552	6550561	rna-XM_002101688.3	LOC6525904
qry::NC_052526.2	6550745	6557156	rna-XM_039370106.2	LOC6525905
qry::NC_052526.2	6550745	6557156	rna-XM_039370108.2	LOC6525905
qry::NC_052526.2	6557460	6560214	rna-XM_002101690.4	LOC6525906
qry::NC_052526.2	6560483	6562494	rna-XM_002101691.4	LOC6525907
qry::NC_052526.2	6562965	6570294	rna-XM_002101692.3	LOC6525908
qry::NC_052526.2	6571785	6591403	rna-XM_002101693.3	LOC6525909
qry::NC_052526.2	6605699	6606751	rna-XM_002101696.3	LOC6525912
qry::NC_052526.2	6606835	6612504	rna-XM_002101699.4	LOC6525915
qry::NC_052526.2	6614521	6642689	rna-XM_002101701.4	LOC6525917
qry::NC_052526.2	6614521	6642689	rna-XM_039376347.2	LOC6525917
qry::NC_052526.2	6614521	6642689	rna-XM_039376380.2	LOC6525917
qry::NC_052526.2	6614521	6642689	rna-XM_039376403.2	LOC6525917
qry::NC_052526.2	6614521	6642689	rna-XM_039376425.2	LOC6525917
qry::NC_052526.2	6617013	6618617	rna-XM_015191053.2	LOC26535537
qry::NC_052526.2	6619329	6642689	rna-XM_039376459.1	LOC6525917
qry::NC_052526.2	6619329	6642689	rna-XM_039376478.1	LOC6525917
qry::NC_052526.2	6644128	6646423	rna-XM_002101702.4	LOC6525918
qry::NC_052526.2	6646148	6786563	rna-XM_002101703.4	LOC6525919
qry::NC_052526.2	6646148	6790977	rna-XM_039376248.2	LOC6525919
qry::NC_052526.2	6646148	6790977	rna-XM_039376274.2	LOC6525919
qry::NC_052526.2	6734260	6737895	rna-XM_039376651.2	LOC120322011
qry::NC_052526.2	6798399	6843529	rna-XM_002101707.3	LOC6525923
qry::NC_052526.2	6801765	6802573	rna-XM_002101708.3	LOC6525924
qry::NC_052526.2	6826221	6826732	rna-XM_002101709.4	LOC6525925
qry::NC_052526.2	6843795	6846372	rna-XM_002101710.4	LOC6525926
qry::NC_052526.2	6847351	6847935	rna-XM_002101711.4	LOC6525927
qry::NC_052526.2	6847764	6849386	rna-XM_002101712.4	LOC6525928
qry::NC_052526.2	6849814	6862941	rna-XM_002101713.3	LOC6525929
qry::NC_052526.2	6863391	6871543	rna-XM_002101714.4	LOC6525930
qry::NC_052526.2	6866093	6867486	rna-XM_015191055.3	LOC26535498
qry::NC_052526.2	6877631	6881663	rna-XM_002101715.3	LOC6525931
qry::NC_052526.2	6892258	6895518	rna-XM_002101716.3	LOC6525932
qry::NC_052526.2	6895544	6897298	rna-XM_002101717.4	LOC6525933
qry::NC_052526.2	6897555	6899827	rna-XM_015191056.2	LOC6525934
qry::NC_052526.2	6897555	6900089	rna-XM_002101718.4	LOC6525934
qry::NC_052526.2	6900156	6914825	rna-XM_002101719.4	LOC6525935
qry::NC_052526.2	6900156	6914825	rna-XM_015191059.2	LOC6525935
qry::NC_052526.2	6907931	6914825	rna-XM_015191057.2	LOC6525935
qry::NC_052526.2	6916806	6928136	rna-XM_015191060.3	LOC6525937
qry::NC_052526.2	6916806	6935504	rna-XM_015191061.3	LOC6525937
qry::NC_052526.2	6916806	6940565	rna-XM_002101721.4	LOC6525937
qry::NC_052526.2	6916806	6948640	rna-XM_015191062.3	LOC6525937
qry::NC_052526.2	6940663	6941282	rna-XR_005560696.2	LOC120321125
qry::NC_052526.2	6948903	6952507	rna-XM_002101722.4	LOC6525938
qry::NC_052526.2	6955728	6973196	rna-XM_002101723.3	LOC6525939
qry::NC_052526.2	6955728	6973196	rna-XM_015191063.2	LOC6525939
qry::NC_052526.2	6955728	6973196	rna-XM_015191064.2	LOC6525939
qry::NC_052526.2	6955728	6973196	rna-XM_039377833.1	LOC6525939
qry::NC_052526.2	6973362	6976426	rna-XM_002101724.4	LOC6525940
qry::NC_052526.2	6973362	6977436	rna-XM_039377836.2	LOC6525940
qry::NC_052526.2	6973362	6977897	rna-XM_039377835.2	LOC6525940
qry::NC_052526.2	6978786	6983256	rna-XM_039374937.1	LOC6525941
qry::NC_052526.2	6978787	6980565	rna-XM_015191065.2	LOC6525941
qry::NC_052526.2	6978787	6980565	rna-XM_039374934.1	LOC6525941
qry::NC_052526.2	6978787	6983256	rna-XM_039374933.1	LOC6525941
qry::NC_052526.2	6978788	6983256	rna-XM_039374945.1	LOC6525941
qry::NC_052526.2	6981807	6983256	rna-XR_005561349.2	LOC6525941
qry::NC_052526.2	6981809	6983256	rna-XR_005561348.2	LOC6525941
qry::NC_052526.2	6988980	6992623	rna-XM_039375825.2	LOC6525942
qry::NC_052526.2	6988981	6992623	rna-XM_002101726.4	LOC6525942
qry::NC_052526.2	7025577	7057698	rna-XM_002101728.4	LOC6525944
qry::NC_052526.2	7025577	7057698	rna-XM_039373385.2	LOC6525944
qry::NC_052526.2	7025766	7057698	rna-XM_039373393.2	LOC6525944
qry::NC_052526.2	7025770	7057698	rna-XM_039373395.2	LOC6525944
qry::NC_052526.2	7025804	7057698	rna-XM_039373398.2	LOC6525944
qry::NC_052526.2	7025811	7057698	rna-XM_039373397.2	LOC6525944
qry::NC_052526.2	7082707	7086097	rna-XM_015191070.3	LOC6525946
qry::NC_052526.2	7082744	7086097	rna-XM_002101730.4	LOC6525946
qry::NC_052526.2	7096296	7096995	rna-XR_001453867.3	LOC26534666
qry::NC_052526.2	7103277	7153677	rna-XM_002101732.3	LOC6525948
qry::NC_052526.2	7166455	7168628	rna-XM_002101733.4	LOC6525949
qry::NC_052526.2	7169416	7172950	rna-XM_002101734.4	LOC6525950
qry::NC_052526.2	7172313	7172944	rna-XM_015191071.3	LOC6525950
qry::NC_052526.2	7174623	7175264	rna-XM_002101736.4	LOC6525952
qry::NC_052526.2	7175731	7178089	rna-XM_002101737.4	LOC6525953
qry::NC_052526.2	7179789	7180856	rna-XM_002101738.4	LOC6525954
qry::NC_052526.2	7181427	7182131	rna-XM_002101739.3	LOC6525955
qry::NC_052526.2	7183115	7183880	rna-XM_002101740.4	LOC6525956
qry::NC_052526.2	7185707	7186289	rna-XM_002101742.3	LOC6525958
qry::NC_052526.2	7189138	7190433	rna-XM_002101743.4	LOC6525959
qry::NC_052526.2	7211133	7212989	rna-XM_002101744.3	LOC6525960
qry::NC_052526.2	7230046	7232863	rna-XM_002101745.3	LOC6525961
qry::NC_052526.2	7266190	7267644	rna-XM_002101746.4	LOC6525963
qry::NC_052526.2	7268075	7269903	rna-XM_002101747.4	LOC6525964
qry::NC_052526.2	7269504	7273974	rna-XM_015191072.3	LOC6525966
qry::NC_052526.2	7270258	7273944	rna-XM_002101749.4	LOC6525966
qry::NC_052526.2	7270258	7280893	rna-XM_039374509.1	LOC6525966
qry::NC_052526.2	7281811	7284159	rna-XM_002101750.3	LOC6525967
qry::NC_052526.2	7293073	7305675	rna-XM_039372988.1	LOC6525968
qry::NC_052526.2	7293099	7304250	rna-XM_039372999.1	LOC6525968
qry::NC_052526.2	7293100	7307066	rna-XM_039372994.2	LOC6525968
qry::NC_052526.2	7293100	7310623	rna-XM_039372987.2	LOC6525968
qry::NC_052526.2	7293101	7310623	rna-XM_039372985.2	LOC6525968
qry::NC_052526.2	7293102	7305195	rna-XM_039372992.2	LOC6525968
qry::NC_052526.2	7311940	7313054	rna-XM_002101752.4	LOC6525969
qry::NC_052526.2	7313237	7317050	rna-XM_002101753.3	LOC6525970
qry::NC_052526.2	7319559	7347954	rna-XM_039377458.2	LOC6525971
qry::NC_052526.2	7319566	7347954	rna-XM_039377459.2	LOC6525971
qry::NC_052526.2	7319792	7353991	rna-XM_039377468.2	LOC6525971
qry::NC_052526.2	7320056	7347954	rna-XM_039377460.2	LOC6525971
qry::NC_052526.2	7320062	7353991	rna-XM_039377462.2	LOC6525971
qry::NC_052526.2	7320063	7353991	rna-XM_039377463.2	LOC6525971
qry::NC_052526.2	7320063	7353991	rna-XM_039377464.2	LOC6525971
qry::NC_052526.2	7320070	7353991	rna-XM_039377465.2	LOC6525971
qry::NC_052526.2	7320071	7353991	rna-XM_039377466.2	LOC6525971
qry::NC_052526.2	7354166	7355794	rna-XM_002101756.3	LOC6525973
qry::NC_052526.2	7357003	7358653	rna-XM_002101757.3	LOC6525974
qry::NC_052526.2	7358727	7373918	rna-XM_039377469.2	LOC6525975
qry::NC_052526.2	7358727	7373919	rna-XM_039377470.2	LOC6525975
qry::NC_052526.2	7358727	7373919	rna-XM_039377471.2	LOC6525975
qry::NC_052526.2	7364752	7366145	rna-XM_002101759.2	LOC6525976
qry::NC_052526.2	7375167	7385665	rna-XM_015191078.3	LOC6525977
qry::NC_052526.2	7375167	7385666	rna-XM_002101760.4	LOC6525977
qry::NC_052526.2	7375592	7385666	rna-XM_015191077.3	LOC6525977
qry::NC_052526.2	7379853	7385666	rna-XM_015191079.3	LOC6525977
qry::NC_052526.2	7386236	7387918	rna-XM_002101761.3	LOC6525978
qry::NC_052526.2	7388128	7389196	rna-XM_002101762.4	LOC6525979
qry::NC_052526.2	7389550	7436088	rna-XM_002101763.3	LOC6525980
qry::NC_052526.2	7390129	7436088	rna-XM_039372511.1	LOC6525980
qry::NC_052526.2	7440902	7442386	rna-XM_015191081.2	LOC6525983
qry::NC_052526.2	7440902	7442778	rna-XM_002101765.3	LOC6525983
qry::NC_052526.2	7446133	7484889	rna-XM_002101770.3	LOC6525988
qry::NC_052526.2	7493634	7495249	rna-XR_001453869.2	LOC26536207
qry::NC_052526.2	7495258	7500340	rna-XM_002101771.4	LOC6525989
qry::NC_052526.2	7495258	7502460	rna-XM_015191083.2	LOC6525989
qry::NC_052526.2	7502909	7504326	rna-XM_002101772.3	LOC6525990
qry::NC_052526.2	7504594	7506773	rna-XM_039371434.1	LOC6525991
qry::NC_052526.2	7508258	7509419	rna-XM_002101774.3	LOC6525992
qry::NC_052526.2	7510504	7520330	rna-XM_015191087.3	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_015191089.3	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372183.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372185.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372188.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372192.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372196.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372198.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372201.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372205.2	LOC6525993
qry::NC_052526.2	7510504	7520330	rna-XM_039372208.2	LOC6525993
qry::NC_052526.2	7510505	7520330	rna-XM_015191085.3	LOC6525993
qry::NC_052526.2	7521579	7524591	rna-XM_039372218.1	LOC26534724
qry::NC_052526.2	7525838	7535725	rna-XM_039372219.2	LOC6525995
qry::NC_052526.2	7545691	7549819	rna-XR_005560580.1	LOC6525996
qry::NC_052526.2	7546369	7549822	rna-XM_039372235.1	LOC6525996
qry::NC_052526.2	7550189	7554139	rna-XM_043206901.1	LOC120321028
qry::NC_052526.2	7556090	7557152	rna-XM_002101780.4	LOC6525998
qry::NC_052526.2	7558758	7570889	rna-XM_002101781.4	LOC6525999
qry::NC_052526.2	7558758	7573458	rna-XM_039372225.2	LOC6525999
qry::NC_052526.2	7558758	7593542	rna-XM_015191094.3	LOC6525999
qry::NC_052526.2	7558758	7616468	rna-XM_015191095.3	LOC6525999
qry::NC_052526.2	7558758	7617449	rna-XM_015191096.3	LOC6525999
qry::NC_052526.2	7558758	7617449	rna-XM_015191097.3	LOC6525999
qry::NC_052526.2	7617813	7620344	rna-XM_002101784.4	LOC6526002
qry::NC_052526.2	7620278	7621260	rna-XM_002101785.3	LOC6526003
qry::NC_052526.2	7621664	7623601	rna-XM_002101786.4	LOC6526004
qry::NC_052526.2	7621664	7623601	rna-XM_015191098.3	LOC6526004
qry::NC_052526.2	7621664	7623601	rna-XM_039372228.2	LOC6526004
qry::NC_052526.2	7626329	7642505	rna-XM_039373771.1	LOC6526005
qry::NC_052526.2	7644113	7653710	rna-XM_002101788.4	LOC6526006
qry::NC_052526.2	7644113	7653710	rna-XM_015191099.3	LOC6526006
qry::NC_052526.2	7647477	7652068	rna-XR_005561028.2	LOC120321420
qry::NC_052526.2	7652064	7653546	rna-XR_005561025.1	LOC120321418
qry::NC_052526.2	7653817	7655434	rna-XM_002101789.3	LOC6526007
qry::NC_052526.2	7655545	7670895	rna-XM_002101790.4	LOC6526008
qry::NC_052526.2	7658601	7663307	rna-XM_039373738.2	LOC6526009
qry::NC_052526.2	7663391	7664573	rna-XM_015191101.3	LOC26536330
qry::NC_052526.2	7664601	7669475	rna-XM_002101792.4	LOC6526010
qry::NC_052526.2	7671681	7673013	rna-XM_002101793.3	LOC6526011
qry::NC_052526.2	7673250	7673922	rna-XM_002101794.3	LOC6526012
qry::NC_052526.2	7674006	7696171	rna-XM_039373779.2	LOC6526013
qry::NC_052526.2	7674007	7696171	rna-XM_002101795.4	LOC6526013
qry::NC_052526.2	7674007	7696171	rna-XM_015191102.3	LOC6526013
qry::NC_052526.2	7696833	7709368	rna-XM_039373765.1	LOC6526014
qry::NC_052526.2	7696833	7741083	rna-XM_039373762.1	LOC6526014
qry::NC_052526.2	7696833	7741085	rna-XM_039373741.1	LOC6526014
qry::NC_052526.2	7696833	7741085	rna-XM_039373743.1	LOC6526014
qry::NC_052526.2	7696833	7741085	rna-XM_039373753.1	LOC6526014
qry::NC_052526.2	7696833	7741085	rna-XM_039373758.1	LOC6526014
qry::NC_052526.2	7704177	7705943	rna-XR_005561026.2	LOC120321419
qry::NC_052526.2	7709628	7710525	rna-XR_005561029.1	LOC120321423
qry::NC_052526.2	7718436	7741096	rna-XM_039373766.1	LOC6526014
qry::NC_052526.2	7744419	7746607	rna-XM_002101797.4	LOC6526016
qry::NC_052526.2	7747114	7747728	rna-XM_002101798.3	LOC6526017
qry::NC_052526.2	7748736	7760169	rna-XM_002101799.3	LOC6526018
qry::NC_052526.2	7748736	7760169	rna-XM_015191111.2	LOC6526018
qry::NC_052526.2	7748736	7760170	rna-XM_015191109.2	LOC6526018
qry::NC_052526.2	7748736	7761304	rna-XM_015191110.2	LOC6526018
qry::NC_052526.2	7761533	7763850	rna-XM_002101800.3	LOC6526019
qry::NC_052526.2	7763939	7764839	rna-XM_002101801.3	LOC6526020
qry::NC_052526.2	7764997	7768227	rna-XM_002101802.3	LOC6526021
qry::NC_052526.2	7768311	7772685	rna-XM_002101803.4	LOC6526022
qry::NC_052526.2	7776180	7780091	rna-XM_015191114.2	LOC6526023
qry::NC_052526.2	7776180	7826952	rna-XM_039370117.1	LOC6526023
qry::NC_052526.2	7776180	7826967	rna-XM_039370116.1	LOC6526023
qry::NC_052526.2	7776180	7826967	rna-XM_039370118.1	LOC6526023
qry::NC_052526.2	7776180	7834355	rna-XM_015191112.2	LOC6526023
qry::NC_052526.2	7776180	7860802	rna-XM_039370115.1	LOC6526023
qry::NC_052526.2	7776180	7867424	rna-XM_002101804.3	LOC6526023
qry::NC_052526.2	7846553	7847396	rna-XM_015191117.3	LOC26536300
qry::NC_052526.2	7869821	7871670	rna-XM_002101805.4	LOC6526024
qry::NC_052526.2	7872336	7877614	rna-XM_039370120.1	LOC6526025
qry::NC_052526.2	7877872	7880888	rna-XM_002101807.3	LOC6526026
qry::NC_052526.2	7880177	7885152	rna-XM_002101808.4	LOC6526027
qry::NC_052526.2	7885185	7902976	rna-XM_039370109.2	LOC6526028
qry::NC_052526.2	7885185	7902976	rna-XM_039370110.2	LOC6526028
qry::NC_052526.2	7885185	7902976	rna-XM_039370111.2	LOC6526028
qry::NC_052526.2	7885185	7902976	rna-XM_039370112.2	LOC6526028
qry::NC_052526.2	7885185	7902976	rna-XM_039370113.2	LOC6526028
qry::NC_052526.2	7885185	7902976	rna-XM_039370114.2	LOC6526028
qry::NC_052526.2	7904813	7908140	rna-XM_002101811.4	LOC6526030
qry::NC_052526.2	7908697	7910099	rna-XM_002101812.4	LOC6526031
qry::NC_052526.2	7910453	7990626	rna-XM_039372644.2	LOC6526036
qry::NC_052526.2	7911935	7990626	rna-XM_039372636.2	LOC6526036
qry::NC_052526.2	7912059	7990626	rna-XM_039372648.2	LOC6526036
qry::NC_052526.2	7912059	7990626	rna-XM_043206904.1	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372651.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372654.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372663.2	LOC6526036
